1
100
61.09976114,59.689189724,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,146.461445899,85.677717043,1.951303511,0.198599384,3.902607023,6.147719018,31.220856181,7.23951633,9.389240903,132.71966294,85.547928735,8.706674493,4.84908378,1.61636126,4.84908378,4.84908378,0,0,0,0.253217791,0,0,0,3.377151545,5.753424658,3.835616438,0,0,0,0.936435768,3.356683010e-16,0.936435768,0,0,3.835616438,3.835616438,0,0,6.998914879,6.487342148,6.998914879,2.275120164,7.515208361,0,7.77308833,-2.524641734,-2.524641734,-0.394558847,-0.394558847,-0.394558847,-0.394558847,-0.394558847,0,-0.073467058,-0.073467058,-0.073467058,-0.023714223,-0.023714223,-0.023714223,0,0,0.8,0,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0667,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322308856,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-0.140406773,-7.320318065,0,-8.881934964,-2.04909075,0.088378897,3.375765597,9.516226249,0,2.04732909,-7.303654969,-0.24667662,-2.198731985e-16,-0.072851384,0.076139807,0,0.070499059,0,0,-0.073764158,0.032595211,-0.257926063,0.267804962,1.076976007,0.062189998,-0.678518686,0.175737047,0.326692438,0,-0.097818249,0.101173943,1.812191415,-0.098831023,0.505918275,-0.275088623,1.072710732,-1.411535028,0.021218136,0.306272391,-0.368527771,0,1.362161481,1.184855676,2.705512049,-1.514726686,0.055368799,0.002777603,0.004008012,-0.227693714,-4.401905530e-17,0,0,0,0,-0.29754219,0.042803051,-0.023491074,0.21673928,-0.196771068,0.538397929,2.547554858,-0.69179506,1.982658588,-5.458512997,-10,3.737333466,-0.678518686,-1.876665902,0,2.306475261,0,0,0,1.762903138,-6.88005949,-9.321481314,0,0.678518686,0,8.187894807e-15,0,-1.084384452,0.295009687,0,0,0.678518686,8.187894807e-15,0,0,-7.558578176,-0.018858083,-0.678518686,8.187894807e-15,0,0,-9.871079321,-0.006853061,-0.002069218,-0.443318615,0.334650284,-0.014298061,-7.558578176,0.029869049,-0.064035474,0.013045506,-0.028747125,-0.008061436,-0.0756397,0,0.011643902,0,0.243680484,-963.978287176,-1,
56.151350624,67.165283597,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,192.163930154,85.677717043,1.951303511,2.926955267,3.902607023,6.0661707,31.220856181,7.273232957,28.669487037,12.780332332,85.338114605,8.710365323,4.453426726,1.418532733,4.84908378,4.84908378,0,0,0,0,0,0,0,4.332453447,5.67022064,3.835616438,0,0,0,3.835616438,0,2.833285667,0,0,3.835616438,2.764611335,0,0,7.001307264,7.001307264,7.001307264,1.87334293,4.750746011,0,7.755465667,4.237932961,0,0,0,0,0,0,0,-0.135194331,-0.135194331,-0.135194331,-0.135194331,-0.135194331,-0.135194331,0,0,0.258308085,0,0,0,0,0,0,0,0.464954554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96338339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309281857,0,0,0,0,0,0,0,1.019036761,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-0.081217946,-7.20114031,0,-8.881934964,-1.749790126,-0.321087337,3.217044928,9.697374962,0,-1.760781535,0,-3.830286532,-0.032866278,-0.018583286,0.071684914,0,0.071398171,0.001596689,0,-0.020669983,-0.356702009,0.092571993,0.275847204,1.004055374,0.035973649,0.449647016,-0.358020255,0.371447255,-0.124368694,-0.081667965,0.539393259,1.822238694,-0.004374155,0.065657625,-0.027834508,0.568754901,-1.32734799,0.019976676,0.178395063,-0.323596022,0,1.247447885,1.177568617,2.827512703,-1.511257584,0.021832716,0.014117302,0.022735294,-0.036050104,-0.172410716,0,0,0,0,0.02079158,-0.071291947,0.999864214,0.114172308,-0.698652991,-2.190308288,1.174586171,-0.950839036,-0.932786636,-7.103927716,-1.019746906,-1.223912821,0,-6.747231603,0,-0.204165914,0,0,0,8.776087179,-3.186165709,-8.56116308,0,1.223912821,0,1.223912821,0,0.204165914,0,0,7.756340273,0,1.223912821,0,0,0,-8.991161505,0,1.223912821,0,0,-10,-0.064375227,-0.000574527,-0.429274945,-0.056215425,-0.01698735,0.061203357,0.029869049,-0.005977022,0.013995099,0.01084422,0.000063496,-0.063291698,0,0.006735386,0,0.165624061,-991.888102157,-1,
81.641240362,75.488529659,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,192.163930154,85.677717043,1.951303511,2.926955267,3.902607023,6.045573307,31.220856181,7.288292519,39.917363561,105.086314344,85.760541201,8.720903278,4.327851226,1.349988775,4.84908378,4.84908378,0,0,0,4.626656669,0,0,0,3.856427493,5.650048638,3.76525167,-3.882674768e-31,-3.719746475e-31,0,3.76525167,-3.040442225e-15,2.77317649,0,-2.972912309e-15,0,1.847360968,0,-2.972912309e-15,7.006603955,7.006603955,7.006603955,1.42170257,5.036514637,0,7.768092019,7.28,0,0,0,0,0,0,0,0.235155687,-0.010736527,-0.010736527,-0.010736527,-0.010736527,-0.010736527,-0.010736527,-0.010736527,0.374093589,0,0,0,0,0,0,0,1.140450487,0,0,0,0,0,0,0,0.591183716,0,0,0,0.135583474,0,0,0,0.135583474,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322576495,0,0,0,0,0,0,0,1.063151735,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-1.788371838,-8.179914139,0,-8.881934964,-1.41709137,-0.688717336,3.199033552,4.138075546,-7.611268846,2.361904368,2.097721227,1.345470508,-0.04226513,-0.143298562,0.193225584,0.048348199,0.047920418,0.165466288,-5.056597776e-16,-0.050469315,-0.225570644,0.19586419,0.295215525,0.62422144,0,0.802898102,-0.372289105,0.35906145,-0.133020408,0,0.50384783,1.707793625,0.591512829,-0.162548542,-0.054252974,0.993743539,-1.253729261,-0.008180997,0.0386329,-0.229294915,-2.427385918e-15,1.090039753,1.31128667,2.851202783,-1.510042089,0.033488408,0.001246115,0.022735294,-8.939193504e-16,-0.022812787,-0.161472331,0.001261734,-8.873915933e-16,-8.617229500e-16,0.066157314,-0.306561127,0.023149854,-0.070531047,-8.590663448,-3.994502664,0.746628462,0.575502529,0.799156441,-8.330256185,7.611268846,-1.337187538,-8.881784197e-15,0.597913521,-8.881784197e-15,-1.704089542,-8.881784197e-15,-5.994546371,7.611268846,0.684641613,-6.296450941,-8.028880108,-7.794719848,1.704089542,7.611268846,1.52063854,7.794719848,1.704089542,5.056597776e-16,0.183451002,6.407499212,5.056597776e-16,1.52063854,5.056597776e-16,-8.881784197e-15,-0.183451002,-2.205280152,-0.183451002,1.337187538,-9.387443975e-15,-0.183451002,-10,-0.086728642,0.000671553,-0.39571326,0.294147013,-0.018569315,-0.265202183,0.029869049,-0.003974812,0.013738358,0.000957205,0.001181029,-0.009689429,-0.033218261,-3.544777091e-16,-3.614766112e-16,0.012763622,-1007.861391039,-1,
62.842246998,60.992689322,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,142.147831667,85.677717043,1.951303511,0.729959288,3.902607023,6.149999929,31.220856181,7.213867144,0,18.464103427,85.815913023,8.704104872,4.84908378,1.61636126,4.84908378,4.84908378,0,0,0,0.253994172,0,0,0,3.968080577,5.753424658,3.835616438,0,0,0,0.742439769,-1.450188876e-14,0.678788011,0,-1.450188876e-14,0,3.7164544,0,-1.450188876e-14,6.99200071,6.99200071,6.99200071,4.76737063,7.571827944,0,7.751901672,7.28,0,0,0,0,0,0,0,0.234849933,-0.010692848,-0.010692848,-0.010692848,-0.010692848,-0.010692848,-0.010692848,-0.010692848,0.630537785,0,0,0,0,0,0,0,1.134968012,0,0,0,0,0,0,0,0.564788818,0,0,0,0.125840911,0,0,0,0.125840911,0,0,0,1.0667,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321038031,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-0.231423591,-8.38289382,0,-8.881934964,-0.726051523,0.319915548,0.614399456,7.103723949,2.992174155,2.1815456,2.376821814,0.078590285,0,-0.08763235,0.089975384,0.00287015,0.080170602,0.076149415,0,-0.0136564,0.068878959,-0.380934759,0.303348798,1.11825861,0.050736345,-0.020146258,0.246902002,0.420974378,-0.137283388,-0.11518248,1.799017703,0.915101142,-0.084193547,0.298033189,-0.776323632,0.683133843,-1.516271173,0.037440539,0.226658507,-0.200400146,0,1.312044292,2.367507633,1.57297728,-1.516271173,0.02628569,0.014677917,0.022735294,-0.175193639,0,-0.010618958,-0.17712809,0,0,-0.107776642,-0.02050581,-0.03235066,0.407541055,-0.497420709,-3.590957269,0.529010957,0.114816617,2.685172009,-7.775733129,-9.005158583,0,0,-8.064353459,0,1.438225833,0,-8.456116194,-7.56693275,-6.626127626,-8.561774167,-10,-0.497420709,0,0.497420709,0,0.497420709,-1.438225833,0,0,4.506281007,0,0,0,0,0,-0.015384953,0,0,0,0,-10,-0.007151148,-0.001572622,-0.487955139,0.415372588,-0.016195741,-0.006698667,0.005781592,-0.005175267,0.013995099,-0.030670712,-0.008207524,0.01098419,-0.052262579,0.009499422,0,0.127639407,-1000.676401649,-1,
66.051862187,64.472550215,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,147.29374722,85.677717043,1.951303511,1.378446772,3.902607023,6.1601037,31.220856181,7.212083456,0,98.6496449,85.688369223,8.702101891,4.087859997,1.61636126,4.84908378,4.84908378,0,0,0,0.253153495,0,0,0,3.654773592,5.753424658,2.02923656,3.835616438,3.835616438,3.835616438,0,3.835616438,0,0,-1.692699485e-14,0,2.249528793,0,-1.692699485e-14,6.991805108,6.991805108,6.991805108,3.070765946,7.533594157,0,7.751684812,5.042960874,0,0,0,0,0,0,0,-0.147224112,-0.147224112,-0.147224112,-0.147224112,-0.147224112,-0.147224112,0,0,-0.454168564,-0.454168564,-0.454168564,-0.454168564,0,0,0,0,0.670372655,0,0,0,0,0,0,0,0.564435275,0,0,0,0.125710415,0,0,0,0.125710415,0,0,0,1.0667,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32089688,0,0,0,0,0,0,0,1.51329898,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-0.659821715,-8.578378425,0,-8.881934964,0,-2.071693927,4.709490396,4.392748713,4.149762589,2.776085619,1.468690763,0,0,-0.0781543,0.081682089,0,0.081355358,0.08102928,0,0,0,-0.277340298,0.354306003,0.942915433,0,0.11463053,0.351237798,0.432817413,-0.160344557,0,1.399584188,1.314534657,0.299046357,0.297747186,-0.807771964,0.700655119,-1.516271173,0.032391871,0.019278901,0.012028129,0,1.090039753,2.85488667,1.307602783,-0.789314235,-0.684915414,0.009629248,0.012028129,-0.235293911,0,0,-0.116202479,0,-0.002742533,-0.046610884,0,0,-0.502760748,1.024724744,-3.798147675,1.287100701,0.558856663,3.400910583,-7.809465858,-10,0,0,-5.290509604,0,-4.709490396,0,-10,-10,-10,-7.806045783,-10,0,0,0,0,0,0,0,0,4.65865726,0,0,0,0,0,0,0,0,0,0,-10,-0.003446122,0.004161745,-0.490923523,0.258351889,-1.894273297,0.020063046,0.0140668,-0.019755532,0.013995099,-0.791550914,0.740205507,0.013953156,-0.05341583,0,0,0.191095311,-995.416419618,-1,
68.10211473,85.015267112,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,74.517902375,85.677717043,1.951303511,2.586727414,3.902607023,6.04749364,31.220856181,7.286593121,37.207626062,23.255852176,85.830371144,8.715440494,4.335595008,1.359616874,4.84908378,4.84908378,0,0,0,1.641552345,0,0,0,3.76644598,5.645441422,1.387032325,0,0,0,3.389766254,-2.442815176e-15,0.830444129,0,-2.372275616e-15,0,3.628304536,0,-2.372275616e-15,7.004477424,7.004477424,7.004477424,1.706759966,6.087695468,0,7.834130327,7.28,0,0,0,0,0,0,0,0.235111163,-0.010730166,-0.010730166,-0.010730166,-0.010730166,-0.010730166,-0.010730166,-0.010730166,0.639069059,0,0,0,0,0,0,0,1.150324307,0,0,0,0,0,0,0,0.263940209,0,0,0,0.657687691,0,0,0,0.263940209,0,0,0,1.0667,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351788203,0,0,0,0,0,0,0,1.160320862,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-0.203334437,-6.491452655,0,-8.881934964,-2.998761328,5.672714358,1.090764928,1.208274108,4.64997502,2.776085619,0.562929574,1.573689914,-0.042654275,0.032560512,0.083135868,0.004993337,0.066371617,0.029530123,0,-0.020311215,-0.25206757,0.193762281,0.299371466,0.647324997,0,0.698280198,-0.28448877,0.311500964,-0.032514377,0.304767011,0.270358119,1.579170834,0.561176118,-0.30109964,-0.038306519,0.981924968,-1.271084255,0.032881819,0.01004927,-0.224419105,0,1.090039753,1.490713981,2.671775472,-0.524359781,-0.953063458,0.002115673,0.022735294,-0.049457059,-0.008539471,-0.01847431,-0.05700153,-0.175444138,0,-0.00813767,-0.03567494,0.841810819,-0.006239566,-1.772107387,-0.27423962,-4.97366262,-1.869464507,-3.277819415,-7.739534615,6.08680008,-1.588409674,0,-6.236569596,0,-1.588409674,0,-5.990176024,-6.680817081,-1.162395123,-0.869801716,-8.132659087,-0.865386622,1.588409674,0.865386622,1.588409674,0.865386622,1.588409674,0,6.383808581,3.582302015,0,1.588409674,0,0,0,-1.588409674,0,1.588409674,0,0,-3.599844385,-0.074040257,0.003520736,-0.411617654,0.02306384,-0.00684051,0.041960288,0.026397085,-0.029773848,0.013995099,0.004504396,0.001006392,0.001155432,0.002046435,-0.024158035,0,0.001318841,-1016.288754661,-1,
67.513204101,80.469663173,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,63.473876278,85.677717043,1.951303511,2.619744769,3.902607023,6.072890153,31.220856181,7.269780615,71.2640761,26.107526666,85.820775844,8.71307387,4.451400151,0.355521631,4.84908378,4.84908378,0,0,0,1.627370235,0,0,0,3.819385021,5.573395948,1.315501426,0,0,0,3.433033711,-1.744055166e-15,1.071716031,0,-2.272983975e-15,0,3.560139913,0,-2.272983975e-15,7.001808122,7.001808122,7.001808122,1.668918121,1.870474711,0,7.831031055,7.28,0,0,0,0,0,0,0,0.235055275,-0.010722182,-0.010722182,-0.010722182,-0.010722182,-0.010722182,-0.010722182,-0.010722182,0.638500195,0,0,0,0,0,0,0,1.149300351,0,0,0,0,0,0,0,0.652719156,0,0,0,0.247879776,0,0,0,0.247879776,0,0,0,1.0667,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351493991,0,0,0,0,0,0,0,1.159345574,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-0.27019126,-4.781302233,0,-8.881934964,-3.129611647,6.019575969,2.871899917,-4.603894943,4.314244255,2.627809112,0.610605136,0.513428581,-0.033034621,-0.040189337,0.090805987,0.06019535,0.068608273,0.033482485,0.001245575,-0.017924701,-0.354082503,0.049721594,0.31176064,0.203240798,0.757404696,0.256183109,-0.30958904,0.325470035,-0.03526808,-0.105351182,0.690030525,1.669795972,0.151133775,-0.146403251,-0.165489767,1.033846655,-1.326380316,1.03606425,-0.992486249,-0.169769957,0,1.090039753,1.473301487,2.787677101,-0.497040419,-0.980177505,0.001910358,0.022735294,-0.562576031,-0.006613597,-0.024548705,-0.023053552,0.406128675,0,0.037825146,-0.266911292,0,-1.339031974,-0.990604567,1.247605031,-1.668378648,1.187890579,-7.162656085,-7.698442243,-6.469962832,-1.230181762,0,-6.60561316,0,-7.800481615,0,-8.525560152,-6.469962832,-1.049590682,-0.969336623,-8.553793286,-1.149927703,1.230181762,1.149927703,1.230181762,1.149927703,1.230181762,0,-6.570299853,2.322753384,0,1.230181762,0,0,0,-7.800481615,-6.570299853,1.230181762,0,-6.570299853,-4.726456906,-0.057033102,0.003444893,-0.428767551,0.351996736,-0.006487736,-0.291459152,0.026734021,-0.002319416,0.013995099,-0.003991851,-1.022808784,0.000844656,1.011034658,-1.011276553,0,1.034871112,-994.980575478,-1,
75.371738388,81.768028469,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,5.832521801,85.677717043,1.951303511,0,3.902607023,6.1601037,31.220856181,7.204592432,14.407503731,152.514561486,85.817008596,8.708038765,4.84908378,1.61636126,4.84908378,4.84908378,0,0,0,3.078318122,0,0,0,3.307024193,5.753424658,3.835616438,0,0,0,3.835616438,0,3.835616438,0,0,0,3.835616438,0,0,6.991805108,4.526263585,6.991805108,1.319617735,3.431399135,0,7.833640087,0,-2.329644737,0,0,0,0,0,0,-0.0855381,-0.0855381,-0.050642212,-0.050642212,-0.050642212,-0.050642212,0,0,-0.372429253,-0.372429253,-0.107212976,-0.107212976,-0.107212976,-0.107212976,-0.107212976,0,-0.670372655,-0.670372655,-0.120983776,-0.120983776,-0.120983776,-0.120983776,-0.120983776,0,0.232452752,0,0,0,0.232452752,0,0,0,0.232452752,0,0,0,0.742484323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354916042,0,0,0,0,0,0,0,1.170736655,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,0,-0.818873943,0,-8.881934964,-4.471322885,10,-4.398976859,-8.016717968,2.78692772,0,5.552171237,0,0,-0.0781543,0.081682089,0,0.002384638,0,0,0,0,-0.444925025,0.354306003,0.3535378,1.152770365,0.351237798,-0.448762202,0.696318813,0,-0.163114241,0,2.07636804,0,0.45944273,0,1.253373863,-1.516271173,1.566362623,-1.502663722,0,1.318665509,1.314974244,1.31128667,1.307602783,-1.475307566,0,0,0.022735294,-0.104850031,0,0,-0.268829797,0,0,-0.412242796,0,0,-4.492596994,2.85488667,-10,-1.840575049,2.858574244,-10,-9.663207802,-10,0,0,-10,0,0,0,3.579678671,-10,-10,-10,-10,0,0,0,0,0,0,0,10,3.065826368,0,0,0,0,0,0,-10,-10,0,-10,-10,-0.006513781,0,-0.47558816,0.004407428,0.461083663,0,0,-0.012063945,0.013995099,0,0.027948227,0,-0.02969037,-0.017292794,0,0,-980.581194629,-1,
82.805573787,61.969245785,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,78.890330754,85.677717043,1.951303511,2.926955267,3.902607023,6.1601037,31.220856181,7.352837943,47.508649624,44.788647572,85.447691743,8.704018066,4.84908378,3.001183501,4.84908378,4.84908378,0,0,0,4.234642548,0,0,0,4.191460808,5.753424658,0.483073448,0,0,0,0.549440828,0,0.424595815,0,0,0,0.315719301,0,0,6.992188756,6.992188756,6.992188756,1.062230514,1.492264581,0,7.580812893,7.28,0,0,0,0,0,0,0,0.232368616,-0.010338374,-0.010338374,-0.010338374,-0.010338374,-0.010338374,-0.010338374,-0.010338374,-0.610621284,-0.610621284,-0.610621284,-0.610621284,-0.610621284,-0.610621284,0,0,-0.73274554,-0.73274554,-0.73274554,-0.73274554,-0.73274554,0,0,0,0.309753373,0,0,0,0.046776215,0,0,0,0.046776215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313704217,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-2.164551865,-4.62508602,0,-8.881934964,-4.197831509,9.024371102,-3.696839338,2.355893673,7.719218888,-4.027590502,0.524489343,1.507777028,-0.622195192,0.663371128,-0.108554186,0.005629442,0.00600182,0.021191761,0,-0.116589368,0.034717239,-0.140054023,1.039708344,0.085060551,0.657794961,0.128364098,0.537564151,-0.014791487,-0.015643678,-0.144827409,0.60861568,2.07636804,-0.086083183,0.020989266,1.134628537,0.643281973,-1.516271173,0.128353004,-0.064654103,0,0.060242157,1.100315701,2.633770488,1.45820086,-0.215330018,-1.275571294,0.035072276,0.003256764,-0.226596706,0,-0.020827767,-0.01228127,-0.235458624,0,-0.51042637,0.177519278,0,-1.912393096,-0.845205732,2.630826787,-0.0101597,4.017432721,-3.623454054,-5.687314516,0.518787065,0,0,-0.456841833,0,0,0,-9.172388489,-5.595144552,-9.024371102,7.135058539,-10,-0.975628898,8.56752927,0.975628898,8.56752927,9.543158167,8.56752927,0,9.024371102,0.873052105,0,0,0,0,0,0,-0.456841833,-9.024371102,0,-0.456841833,-10,-0.006513781,0,-0.068126612,-0.356223933,0.019218698,-0.027683705,-0.387833984,0.379861143,0.046526355,0,0.001276792,-0.0005259,-1.413810771,1.426602849,-1.234702141,-0.00601923,-1029.135775361,-1,
69.233518815,60.230114083,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,47.336663246,85.677717043,1.951303511,0.823179003,3.902607023,4.175621584,31.220856181,7.926039273,0,60.382489133,85.687902728,8.706227973,4.84908378,1.867528069,4.84908378,4.84908378,0,0,0,4.460403407,0,0,0,4.428676545,5.434034929,0.682910696,0,0,0,0.48271406,-1.374264496e-15,0.321671257,0,-1.374264496e-15,0,0.381423525,0,-1.374264496e-15,6.992299991,6.992299991,6.992299991,0.489211454,4.252023294,0,7.74548816,7.28,0,0,0,0,0,0,0,0.234856199,-0.010693743,-0.010693743,-0.010693743,-0.010693743,-0.010693743,-0.010693743,-0.010693743,0.8,0,0,0,0,0,0,0,1.134027864,0,0,0,0,0,0,0,0.558391964,0,0,0,0.126040577,0,0,0,0.126040577,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467063555,0,0,0,0,0,0,0,1.05106816,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-2.106500897,-5.166666631,0,-8.881934964,-3.885158145,8.219554256,1.588934781,-1.837889405,2.378920702,-0.676133787,0.591432358,1.497491609,-0.291843981,0.360163236,0.010764586,0.007261653,0.011538044,0.031565391,0.045998616,-0.026092998,0.044783218,-0.38963022,0.478618217,0.657514858,0.109753415,0.609140899,0.305136372,-0.008160522,0.398400163,-0.558744719,0.712910342,2.001208503,-0.062108462,0,1.525916931,0.150374919,-0.487361195,-0.971549575,0.005151849,0.001186649,0,1.964097759,0.757655929,2.530775518,-0.251747411,-1.227338395,0.007311084,0.01920245,-0.220739385,0,-0.026866608,-0.011464087,-0.22589534,-0.518773694,0.014584839,0.149405087,-5.631429332,0.130654154,-0.384446506,-0.247099483,-2.676473536,2.705183355,-0.096615881,-3.532440098,-5.929088299,0,0,-7.187592812,0,-6.66565158,0,-5.363229655,-7.037979136,-8.741495488,-6.892194648,-10,-1.258504512,1.553902676,1.258504512,1.553902676,2.812407188,1.553902676,0,8.219554256,-5.452046549,0,0,0,0,0,0,0,-8.219554256,0,0,-10,0.000774748,0.002943723,-0.092757548,0.015967052,-0.015976922,-0.053718498,-0.353779681,0.068995813,0.010566685,-0.065986144,-0.818276914,0.000049892,-0.264140798,1.302714429,-0.223939353,-0.038523189,-1003.29315378,-1,
63.548142526,63.596189866,0.195130351,1.951303511,0.195130351,1.951303511,52.845080792,146.637622211,85.677717043,1.951303511,0.807873513,3.902607023,4.252501015,31.220856181,7.899439465,0,56.449092918,85.694820856,8.703941305,3.678856926,3.23272252,4.84908378,4.84908378,0,0,0,0.253153495,0,0,0,3.070052486,3.785250092,2.164281009,3.835616438,3.835616438,3.835616438,0,3.835616438,0,0,0,3.835616438,0,0,0,6.991805108,6.991805108,6.991805108,0.141265286,4.792114868,0,7.751684812,0,0,0,0,0,0,0,0,0.146743962,0,0,0,0,0,0,0,0.630496988,0,0,0,0,0,0,0,1.134894578,0,0,0,0,0,0,0,0.125710415,0,0,0,0.125710415,0,0,0,0.125710415,0,0,0,1.0667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,1.481285375,0,0,0,0,0,0,0,0,0,6.998065,-6.851190946,-6.851190946,-6.851190946,-2.209026665,-4.157493566,0,-8.881934964,-4.471322885,10,-2.44382463,2.810829736,-0.492816675,0.665675671,7.23988432,1.98421661,-0.256910673,0.282562681,0.130993369,0,0.058990339,0,0.117328523,-0.036122782,-0.064493113,-0.024587196,0.575115257,0.255957278,1.029541634,0.254292102,0.448183493,-0.103681187,-0.578813918,1.461012703,-0.404792537,2.07636804,-0.172785306,0,1.871318613,0.014283285,-1.470153906,0.017581633,0,0,0,2.207588297,0.787981746,2.256959163,-1.097762789,0.721802782,0.011298886,-1.087911152,-0.223201773,0,0.0399922,-0.075682707,-0.274826752,-0.612303705,-0.158371754,0.499398485,-3.254463634,-0.547710118,1.974700403,3.242366381,-3.352712763,-5.412897243,-1.119149084,-0.60122982,7.23988432,0,0,-7.23988432,0,-7.23988432,0,-10,-3.295099268,-2.76011568,2.76011568,-10,0,2.76011568,0,2.76011568,2.76011568,2.76011568,0,10,7.239698778,7.23988432,0,0,0,0,0,-7.23988432,-10,0,0,-5.323248504,0.00140264,-0.004711186,0,-0.474374853,-0.013695209,0.020063046,-0.104258581,0.183996221,0.02447537,0,0,-1.06779411,-0.485262035,1.666049582,-0.425169361,-0.399796529,-1028.954660321,-1,
