1
100
36.868848706,37.631071126,0,0,0.195130351,0,52.845080792,5.927780024,85.677717043,0.962993876,0,3.902607023,3.957211862,19.790590379,4.978677703,0,28.970738023,36.688260493,4.29180424,8.881784197e-16,3.23272252,3.23272252,3.23272252,0,0,0,0,0,0,0,0,0,0,0,-4.440892099e-16,0,0,0,0,0,0,0,0,0,0,7.157350463,7.157350463,7.157350463,0.003545539,3.275495771,0,7.893884648,12.365366402,-1.860788854,-1.860788854,-1.860788854,-1.860788854,-1.860788854,-1.478389304,-0.868269407,0.153327932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.055899242,-0.087985606,-0.087985606,-0.087985606,-0.087985606,-0.087985606,-0.087985606,-0.087985606,0.236154086,0,0,0,0.236154086,0,0,0,0.236154086,0,0,0,0.776229816,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46280791,0,0,0,0,0,0,0,1.543029808,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-0.004512712,-3.275495771,0,-7.557201922,-10,7.597393628,9.438405455,2.099319833,-5.186114793,1.343458388,10,0.820570083,-0.077826586,0.082009475,0.2418457,-0.078317911,0.241518642,-0.07897072,0.24102928,0.01181681,0.356615228,0.355844716,-0.444925025,1.154306003,0.3535378,-0.448762202,0.351237798,0.743123956,-0.798092589,2.080520489,0.55427002,-0.71738426,0.63636804,0.632228036,2.072228036,-0.102376879,0.031899603,-1.199282689,-0.294225861,0.031844891,-1.246748914,0,0,0,0.031899603,-1.516271173,0.022762623,0.031844891,-0.30510037,-0.611182589,0,-0.309299678,-0.309629025,0.0569082,-0.904159026,0.162540974,-5.229242238,-4.361173415,-10,2.454084156,0.923931463,-10,-2.400857941,-6.421627439,-10,-10,0,0,0,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,-10,-0.018743138,-0.018777847,-0.498812522,0.461152838,-0.346933488,-0.13202782,0.029869049,0.088185147,-0.061598129,-0.061701692,-0.061805152,-0.061908508,-0.062011761,-1.030841396,0.648553822,-0.762627901,-523.901747113,-1,
30.212948734,28.802148014,0,0,0.195130351,0,52.845080792,4.744998149,0,1.21038989,0,3.902607023,6.1601037,19.978458229,3.660812829,1.88188553,29.239120665,37.606638149,4.745412748,-8.881784197e-16,0,3.23272252,3.23272252,0,0,0,-6.511571992e-16,0,0,0,0,0,0,0,0,0,0,-4.440892099e-16,0,0,-4.440892099e-16,0,0,0,0,7.23022555,7.23022555,8.102612126,0.003545539,3.106411862,0,7.842874098,12.301121635,-1.837282804,-1.837282804,-1.837282804,-1.837282804,-1.837282804,-1.459484247,-0.857300555,-0.098707807,-0.098707807,-0.098707807,0,0,0,0,0,1.433923365,-0.231963763,-0.231963763,-0.231963763,-0.231963763,-0.231963763,-0.183707071,-0.108235891,2.047706761,-0.086815252,-0.086815252,-0.086815252,-0.086815252,-0.086815252,-0.086815252,-0.086815252,0.205297679,0,0,0,0.205297679,0,0,0,0.205297679,0,0,0,0.774019657,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091885029,0,0,0,0,0,0,0,0.422265166,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-0.004512712,-3.106411862,0,-7.557201922,-10,6.95557129,10,-6.068156628,10,-6.324685631,10,0.048470883,-0.077826586,0.082009475,0.2418457,-0.078317911,-0.172429991,0.463234333,0.049285701,-0.110714299,-0.045001703,0.757461647,-0.444925025,0.354306003,1.1535378,-0.448762202,0.351237798,0.786731043,-0.798092589,2.080520489,-0.800865046,0.637750805,0.63636804,0.632228036,1.476598711,0.571745203,-1.511700397,0.027328827,0.022762623,0.031844891,-1.429764056,0,0,0,0.031899603,-1.414342423,-0.079166127,0.031844891,-0.30510037,-0.305427762,-0.308970002,-0.309299678,-0.309629025,0.0569082,0.162540974,-1.006765387,-1.263131482,-1.884921533,-10,2.454084156,-10,2.463044542,0.299595758,-2.04580844,-10,0,0,0,0,-10,0,-10,-10,-10,-10,-10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,-10,-10,0,0,-10,-0.018743138,-0.018777847,-0.498812522,0.461152838,-0.018881767,-0.460079541,0.029869049,0.454401608,-0.061598129,-0.061701692,-0.061805152,-0.061908508,-0.062011761,0.065575124,-1.501320803,1.393634055,-536.871228134,-1,
29.321818941,30.774957844,0,0,0.195130351,0,52.845080792,0,63.031562169,0,0,3.902607023,3.776205209,20.209488823,5.181965678,59.302439447,29.569164372,37.279715982,4.464560924,3.23272252,0,3.23272252,2.488856281,0,0,0,0,0,0,0,5.753424658,0,0,0,4.440892099e-16,0,0,4.440892099e-16,0,0,0,0,0,4.440892099e-16,0,7.147084,8.370104472,7.140865228,0.003545539,0,0,7.896297069,12.355405426,-1.860043476,-1.860043476,-1.860043476,-1.860043476,-1.860043476,-1.477426334,-0.866931113,-0.037200441,0,0,0,0,0,0,0,0,-0.065516855,0,0,0,0,0,0,2.0529792,-0.087568457,-0.087568457,-0.087568457,-0.087568457,-0.087568457,-0.087568457,-0.087568457,0.225155953,0,0,0,0.225155953,0,0,0,0.225155953,0,0,0,0.954889653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462724393,0,0,0,0,0,0,0,0.312078782,0,0,0,0,0,0,0,0,0,6.998065,-7.288982707,-7.288982707,-7.288982707,-0.004512712,0,0,-8.032067744,-10,9.75609365,8.227307757,-5.24223976,10,-6.500923011,10,-0.422505684,-0.0675253,0.09230046,0.092126394,0.091952502,-0.162413348,0.463447396,0.03902587,-0.102488997,-0.394968728,1.204212344,-0.396605765,-0.460536776,1.956984976,-0.556651417,0.195270436,0.29142673,-0.71094371,1.861475839,-2.90293261,4.347893536,-1.02872473,0.320334459,1.673793795,-1.159953486,-1.224490241,0.314251773,0.309398645,0.604257314,0,-0.600839824,0,0.604257314,0.319109759,-1.229348227,0.309398645,0.604257314,-0.561283912,0,-0.276724939,-0.285571147,-0.288954837,-0.038223522,0.178357543,-1.01499334,-0.004475848,-1.235682132,-8.278171048,2.735180226,-10,2.744703648,0.697078206,-1.67806956,-10,-10,0,0,0,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,-10,-0.016562149,-0.01659904,-0.496635893,0.463327291,-0.016709489,-0.490879895,-0.010196244,0.008852821,-0.055090607,-0.055200678,-0.055310639,-0.05542049,-0.134621194,0.114852921,-1.515418747,1.511113986,-524.744429039,-1,
29.104177559,28.908234761,0.000036364,0,0.195130351,0,52.845080792,0,76.252739027,0,0,3.902607023,4.881271844,20.286064443,4.576689893,59.417250462,14.596276422,37.619786106,4.649285566,3.23272252,0,3.23272252,3.23272252,0,0,0,0,0,0,0,2.476543033,0,0,0,0,0,0,4.440892099e-16,0,0,4.440892099e-16,0,0,0,0,7.144900473,7.144900473,7.144900473,1.565956723,0.005105882,0,7.893884648,12.356699094,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.477151118,-0.86703122,-0.121286956,-0.121286956,-0.121286956,-0.121286956,-0.121286956,-0.121286956,0,0,-0.272004008,-0.330825485,-0.330825485,-0.330825485,-0.330825485,0,0,0,2.053693966,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,0.227848069,0,0,0,0.227848069,0,0,0,0.227848069,0,0,0,0.775634879,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462744836,0,0,0,0,0,0,0,0.309215907,0,0,0,0,0,0,0,0,0,6.998065,-7.286755828,-7.286755828,-7.286755828,-0.004558295,0,0,-8.029613843,-10,10,7.97853926,-10,8.598979026,6.962500327,1.062961625,-2.271396046,-0.067578533,0.092247281,0.092073268,0.091899429,-0.167556908,0.467901618,0.038442414,-0.101204522,0.089714321,0.719029159,-0.396855458,0.234306673,1.348529501,-0.469764806,0.282405494,0.745216468,-0.711394057,1.146192425,-1.858977466,4.059069849,-0.987976895,0.361530844,0.851597373,-0.128535686,-1.225974419,0.312769079,0.307917434,0.601299334,-0.003988572,0,0,0,0.317625581,-1.230830921,0.307917434,0.601299334,-0.284634605,-0.284982463,-0.288361453,-0.288711738,-0.289061673,-0.037731923,0.178836574,-1.015231204,1.204415561,-0.521688987,-10,2.733727643,-10,2.743248156,0.734040223,-1.408491363,-10,-10,0,0,0,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,0,-0.01657342,-0.016610299,-0.496647141,0.463316054,-0.016720714,-0.490879895,-0.010199776,0.0874751,-0.055124235,-0.055234272,-0.0553442,-0.055454017,-0.055563724,0.411871984,-1.703323878,1.708222839,-523.07995215,-1,
18.196235337,26.838339621,0,0,0.195130351,0,52.845080792,0.303124603,85.677717043,1.340830897,1.24885372,3.902607023,5.284175346,20.233336686,3.206634812,0,15.56016826,38.890969015,5.367124578,0,0,0,0,0,0,0,0,0,0,0,3.069497915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.144900473,7.144900473,7.144900473,1.371272327,3.429613673,0,7.893884648,12.356699094,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.477151118,-0.86703122,0.238051262,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,0.389646963,0,0,0,0,0,0,0,0,-0.277182754,-0.277182754,-0.277182754,-0.277182754,0,0,0,0.227848069,0,0,0,0.227848069,0,0,0,0.227848069,0,0,0,0.775634879,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217023493,0,0,0,0,0,0,0,0.309596815,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-0.004512712,-3.275495771,0,-7.557201922,-4.465871922,4.615318215,8.276590504,-4.482208463,7.876514262,-2.308071732,2.688548857,10,-0.077826586,0.082009475,0.2418457,-0.078317911,0.081518642,0.24102928,-0.07897072,0.224880508,0.136210058,-2.835073949,3.43998333,-0.772109477,0.827122321,-0.775177682,0.024822318,0.024822318,-0.798092589,2.080520489,-1.606675626,2.782835063,-0.904358282,0.531501714,1.971501714,-0.035581528,0.031899603,-1.516271173,0.022762623,0.031844891,0,0,0,-1.429764056,-0.910055141,-0.574316428,0.022762623,0.031844891,-0.30510037,-0.611182589,0,-0.306081564,0.654265723,-1.491739174,1.81970429,-1.061023358,0.923931463,-0.72011848,-1.270902049,2.454084156,-10,0.919444542,2.458562108,0.910484156,-10,0,0,0,0,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,-10,-0.018743138,-0.018777847,-0.498812522,0.461152838,-0.018881767,-0.490879895,-0.010879895,0.319358093,-0.061598129,-0.061701692,-0.061805152,-0.061908508,-0.062011761,0.065575124,-1.501320803,1.475272135,-536.016035984,-1,
17.253516482,25.942840375,0,0,0.195130351,0,52.845080792,1.57837677,85.677717043,0.003660018,1.115153043,3.902607023,5.156936482,31.220856181,3.27281325,0,29.791008806,39.03317516,5.416251533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.440892099e-16,0,0,4.440892099e-16,0,0,0,0,7.144900473,7.144900473,7.144900473,0,3.428857699,0,7.893884648,12.356699094,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.477151118,-0.86703122,0.238051262,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,0,0,0,0,0,0,0,0,2.053693966,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,0.227848069,0,0,0,0.227848069,0,0,0,0.227848069,0,0,0,0.775634879,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305628334,0,0,0,0,0,0,0,0.309596815,0,0,0,0,0,0,0,0,0,6.998065,-6.92485336,-6.92485336,-6.92485336,0,-3.307402427,0,-7.630816746,-4.567386471,5.811870285,7.30203437,-4.448596241,2.825916194,2.756759061,2.704031718,10,-0.076229656,0.083604808,0.243439438,-0.076725767,0.083109194,0.24102928,-0.080556505,0.225700034,-0.435879202,0.315511423,1.204417979,-0.444189841,1.155034473,-0.454741122,0.33780569,0.989055162,-0.784582564,2.094017005,-0.787382026,1.649532916,-0.348488468,1.685686599,1.005353734,0.372585458,0.076423602,-1.471791698,0.067197618,0.120581621,-1.467176398,0.071808302,0.067197618,0.120581621,-1.467176398,0.071808302,0.067197618,0.120581621,-0.305091846,-1.3721254,0.760941379,-0.306091508,1.946391917,-2.150947336,2.44979443,-1.053887676,0.518968999,1.411777637,-1.880846504,2.497660335,-10,0.963108004,2.502181906,0.392946663,-10,10,10,10,10,10,10,10,-10,-10,10,-10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,-10,-10,10,10,10,-0.018405036,-0.018440083,-0.498475096,0.461489927,-0.018545015,0.018531522,-0.450789827,0.229887132,-0.060589317,-0.060693889,-0.060798357,-0.06090272,-0.061006979,0.060953416,-1.5035063,1.472661933,-663.77368847,-1,
17.253456775,27.48643515,0,0,0.195130351,0,52.845080792,1.57837677,85.677717043,0.003660018,1.1151529,3.902607023,5.156936482,31.220856181,3.27281292,0,29.791008405,39.03317494,5.416251508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.144900473,7.144900473,7.144900473,0,3.428857699,0,7.893884648,12.356699094,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.477151118,-0.86703122,0.238051262,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,0,0,0,0,0,0,0,0,2.053693966,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,0.227848069,0,0,0,0.227848069,0,0,0,0.227848069,0,0,0,0.775634879,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305628334,0,0,0,0,0,0,0,0.309596815,0,0,0,0,0,0,0,0,0,6.998065,-6.924853027,-6.924853027,-6.924853027,0,-3.307402268,0,-7.630816379,-4.567385053,5.811870395,7.302032468,-4.448596294,2.825916141,2.756759271,2.704032192,10,-0.076229664,0.0836048,0.24343943,-0.076725775,0.083109186,0.24102928,-0.080556497,0.225700022,-0.435879239,0.315512426,1.204417031,-0.444189748,1.155034566,-0.454740992,0.337805857,0.989055493,-0.784582631,2.094016937,-0.787382094,1.649537299,-0.348492985,1.685685232,1.005355168,0.372585351,0.07642338,-1.47179192,0.067197396,0.120581178,-1.46717662,0.259586654,0,0,-1.46717662,0.07180808,0.067197396,0.120581178,-0.305091862,-0.611184053,0,-0.306091524,1.946390137,-2.15094638,2.44979362,-1.053887711,0.518969351,1.411776849,-1.880787231,2.497660117,-10,0.963107786,2.502181689,0.392951237,-10,0,0,0,0,0,-8.613057251,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,0,-0.018405038,-0.018440085,-0.498475097,0.461489926,-0.018545017,0.018531529,-0.450789823,0.229887129,-0.060589322,-0.060693894,-0.060798362,-0.060902725,-0.061006984,0.060953439,-1.503506289,1.472661923,-541.773686966,-1,
22.917994979,26.46337081,0,0.195843151,0.195130351,0,52.845080792,1.57837677,85.677717043,0,1.136184822,3.902607023,5.156936482,20.342630028,3.31437433,0,29.840701445,39.060895922,5.419362908,8.881784197e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.440892099e-16,0,0,4.440892099e-16,0,0,0,0,7.144900473,7.144900473,7.144900473,-0.007948049,3.429613673,0,7.893884648,12.356699094,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.477151118,-0.86703122,0.238051262,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,0.389646963,0,0,0,0,0,0,0,2.053693966,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,-0.087670567,0.227848069,0,0,0,0.227848069,0,0,0,0.227848069,0,0,0,0.775634879,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305628334,0,0,0,0,0,0,0,0.309596815,0,0,0,0,0,0,0,0,0,6.998065,-6.966807531,-6.966807531,-6.966807531,0.010116164,-3.330771071,0,-7.67704799,-4.745887624,6.512468499,6.826914363,-4.441830804,2.832648385,10,-4.62528467,10,-0.07522676,0.084606702,0.24444033,-0.075725876,0.084108085,0.24102928,-0.081552402,0.227292872,-0.431165588,-0.478580254,1.908072674,-0.539340426,1.059879188,-0.554591194,0.233274901,0.696991285,-0.776098059,2.102493025,-0.778914483,0.693990111,0.623964031,1.183537905,1.499077137,0.386060868,0.104385359,-1.443857902,0.095103479,0.176309654,0,-1.06805941,0,0,-1.439214641,0.099742098,0.095103479,0.176309654,-0.900722665,0,0,-0.304076728,1.28682509,-1.829419225,2.109979753,-1.049406357,0.995087408,0.897289432,-7.397510745,2.525026846,-10,0.990529331,2.529575812,-0.045588032,-10,0,-10,0,-10,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,0,-0.018192703,-0.018227963,-0.498263187,-0.018298376,0.46166647,0.017659248,-0.451203611,0.230258762,-0.059955768,-0.060060974,-0.060166074,-0.06027107,-0.06037596,0.058050912,-1.504878825,1.473891583,-542.684920131,-1,
17.54431347,16.00071347,0.195130351,1.951303511,0.195130351,0.942946118,52.845080792,2.546850746,0,0,0,3.902607023,3.303118419,20.607105255,3.321266784,0,0,40.205452894,6.060227319,0.886291594,1.61636126,0,0,0,0,0,2.172214208,0,0,0,0,5.743149274,0,0,0,0,0,0,0,0,0,0,0,0,0,7.147084,8.435211416,7.140865228,1.629843228,3.42990558,0,7.896297069,12.355405426,-1.860043476,-1.860043476,-1.860043476,-1.860043476,-1.860043476,-1.477426334,-0.866931113,0.237966775,-0.011138111,-0.011138111,-0.011138111,-0.011138111,-0.011138111,-0.011138111,-0.011138111,0,0,0,0,0,0,0,0,0.700547657,0,0,0,0,0,0,0,0.225155953,0,0,0,0.225155953,0,0,0,0.225155953,0,0,0,0.77544205,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462724393,0,0,0,0,0,0,0,1.542780616,0,0,0,0,0,0,0,0,0,6.998065,-6.974235971,-6.974235971,-6.974235971,-1.419306975,-3.334322544,0,-7.685233733,-4.373523374,10,-4.203671139,2.889863316,2.940422237,10,-4.595618426,10,-0.075049186,0.084784098,0.244617548,-0.075548835,-0.067788059,0.374093162,-0.100737863,0.096519503,0.369669008,-0.431114558,1.16810266,-0.43267934,-0.793602483,2.166361983,-0.531165986,0.081383768,-0.774595786,2.103993796,-4.18317419,3.641216294,1.674051125,-1.233491836,1.623175345,-1.210159018,-1.434263709,0.104688078,1.643644514,-1.357423094,-1.434263709,1.648288078,0,-1.25737858,-1.434263709,1.648288078,-1.443555486,0.186176906,-0.599440525,0,-0.300219338,1.942831969,-2.492446706,2.219650878,0.246063606,-1.480579327,-0.54365249,2.538984573,-0.552773801,2.529872384,0.99994751,-0.548215427,2.438114287,1.082584296,-10,0,-10,0,-10,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,-10,-10,0,0,-10,-0.018155107,-0.018190404,-0.018225666,-0.498260893,0.461703916,0.017504803,0.028723124,-0.395557713,-0.059843592,-0.059948909,-0.060054122,-0.060159229,-1.411420501,1.408693262,-0.037201549,-1.638483787,-544.720159566,-1,
35.68031773,17.327390034,0.195130351,1.951303511,0.195130351,0.834240236,52.845080792,2.497695045,0,0.000401299,0,3.902607023,3.19073536,20.655701456,3.359970343,0,0,40.346795721,6.102849165,1.491491194,1.491491194,4.558100394e-15,4.558100394e-15,0,0,0,0.769488135,0,0,0,0,0,0,0,0,0,0,0,0,0,4.558100394e-15,0,0,0,0,7.147084,7.140865228,7.140865228,1.629843228,3.429459692,0,7.896297069,11.357013821,-0.897522228,-0.897522228,-0.897522228,-0.897522228,-0.897522228,-0.897522228,-0.621817006,0.237966775,-0.011138111,-0.011138111,-0.011138111,-0.011138111,-0.011138111,-0.011138111,-0.011138111,-0.525649649,-0.525649649,-0.525649649,-0.525649649,-0.525649649,-0.525649649,0,0,2.0529792,-0.087568457,-0.087568457,-0.087568457,-0.087568457,-0.087568457,-0.087568457,-0.087568457,0.225155953,0,0,0,0.225155953,0,0,0,0.225155953,0,0,0,0.77544205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462724393,0,0,0,0,0,0,0,1.542780616,0,0,0,0,0,0,0,0,0,6.998065,-7.013305594,-7.013305594,-7.013305594,-1.425279094,-3.429459692,0,-7.72828636,-4.342469782,10,-4.141657084,2.58494048,4.157440201,9.065824121,-7.871296365,10,-0.074115243,0.085717106,0.085549624,0.245382309,-0.278719752,0.419472329,-0.108148025,0.059855618,0.374058538,-0.426729417,1.172483415,-0.428302965,-0.778911664,2.157333015,-0.609811663,0.167069235,-0.766694631,1.295061873,-2.097189067,1.485698157,2.76688785,0.231694944,0.200516113,-1.443181577,-1.408224455,0.130701293,1.669631716,-1.305526626,-1.408224455,1.674301293,0,-1.17949491,-1.408224455,1.674301293,-1.417568284,0.238073374,-0.275624971,-0.573953372,0,2.956952752,-2.998278782,2.71873243,0.139967648,-1.186042207,-0.744188474,2.564520554,-6.098736206,-10,1.025509053,-0.522679446,1.14584858,2.425845382,-10,0,-10,0,-10,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,-10,-10,0,0,-10,-0.017957373,-0.017992868,-0.018028327,-0.498063751,0.461900861,-0.463307498,0.50833779,-0.412956917,-0.059253602,-0.05935951,-0.059465312,-0.059571008,-1.505548195,1.500705646,0.093599996,-1.383092501,-544.71196676,-1,
41.871658583,17.353039245,0.195130351,0.27164948,0.195130351,0.96130777,52.845080792,2.418190583,0,0,0,3.902607023,3.12554088,20.713910083,3.415951943,0.003889318,0,40.442087493,6.133937245,1.411592503,1.411592503,0,7.105427358e-15,0,0,0,0.81979234,0,0,0,0,0,0,0,0,0,0,7.105427358e-15,0,0,0,0,0,0,0,7.144900473,7.144900473,7.144900473,1.645589368,3.427520619,0,7.893884648,12.356699094,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.859550667,-1.477151118,-0.86703122,0.238051262,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,-0.01115018,1.140941092,-0.04870587,-0.04870587,-0.04870587,-0.04870587,-0.04870587,-0.04870587,-0.04870587,0,0,0,0,0,0,0,0,0.227848069,0,0,0,0.227848069,0,0,0,0.227848069,0,0,0,1.279113903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462744836,0,0,0,0,0,0,0,1.493976805,0,0,0,0,0,0,0,0,0,6.998065,-7.069816676,-7.069816676,-7.069816676,-1.673109337,-3.427520619,0,-7.790558541,-4.297553246,10,-4.051958717,2.965605762,7.827257865,5.188831075,-2.506048317,7.723868137,-0.07276437,0.087066629,0.246897797,-0.073270866,0.086560639,0.24102928,-0.247912564,0.235921072,0.380407642,-0.420386662,0.378819828,0.378027111,-0.768539714,2.153790836,-0.615610431,0.178777333,-0.755266244,-1.795326558,2.850677436,-0.920479793,2.938906818,-1.278988256,1.558484284,-1.236460797,-1.370560758,0.168327327,1.707220124,-1.230462539,-1.370560758,1.711927327,0,-1.066842415,-1.370560758,1.711927327,-1.379979876,0.313137461,-0.294990926,-0.594115423,0,-0.299129884,-1.3661694,1.076858958,0.131751294,-1.194426242,-10,2.601456307,-2.897882862,-10,1.062481779,-0.485743693,1.053235461,2.592219236,-10,0,-10,0,-10,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,-10,-10,-10,0,-10,-0.017671366,-0.017707147,-0.017742892,-0.497778601,0.462185725,-0.464482426,0.507780435,-0.414238383,-0.058400229,-0.05850699,-0.058613645,-0.058720193,-1.658826634,1.650924459,0.091751243,-1.338354724,-546.418657196,-1,
